2026-03-22 04:30:44,653 | INFO | algorithm_v1.quantization.base | Loading model from /mnt/82_store/LLM-weights/Qwen2.5-7B-Instruct
2026-03-22 04:33:10,180 | INFO | algorithm_v1.quantization.qat.flatquant.method | saved paramaters at /mnt/42_store/lcw/data2/Huawei/algorithm-v1/results/quantization/Qwen2.5-7B-Instruct/flatquant/flatquant_w4a4_seq512/flat_parameters.pth
2026-03-22 04:33:10,315 | INFO | algorithm_v1.quantization.qat.flatquant.method | ========= Layer 19 =========
2026-03-22 04:33:10,983 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 0, lr 0.00494542  time 0.350770s, mse: 0.08895770
2026-03-22 04:33:11,289 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 1, lr 0.00478408  time 0.306561s, mse: 0.07790744
2026-03-22 04:33:11,612 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 2, lr 0.00452302  time 0.322117s, mse: 0.07586353
2026-03-22 04:33:11,932 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 3, lr 0.00417365  time 0.320033s, mse: 0.07091270
2026-03-22 04:33:12,252 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 4, lr 0.00375125  time 0.320382s, mse: 0.06994927
2026-03-22 04:33:12,573 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 5, lr 0.00327427  time 0.320519s, mse: 0.06799610
2026-03-22 04:33:12,893 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 6, lr 0.00276356  time 0.319657s, mse: 0.06671072
2026-03-22 04:33:13,212 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 7, lr 0.00224144  time 0.319059s, mse: 0.06425958
2026-03-22 04:33:13,532 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 8, lr 0.00173073  time 0.320208s, mse: 0.06286795
2026-03-22 04:33:13,853 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 9, lr 0.00125375  time 0.320618s, mse: 0.06262268
2026-03-22 04:33:14,173 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 10, lr 0.00083135  time 0.320600s, mse: 0.06268765
2026-03-22 04:33:14,493 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 11, lr 0.00048198  time 0.319627s, mse: 0.06271717
2026-03-22 04:33:14,814 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 12, lr 0.00022092  time 0.320496s, mse: 0.06201563
2026-03-22 04:33:15,135 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 13, lr 0.00005958  time 0.321576s, mse: 0.06173102
2026-03-22 04:33:15,455 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 14, lr 0.00000500  time 0.320018s, mse: 0.06162843
2026-03-22 04:33:16,073 | INFO | algorithm_v1.quantization.qat.flatquant.method | saved paramaters at /mnt/42_store/lcw/data2/Huawei/algorithm-v1/results/quantization/Qwen2.5-7B-Instruct/flatquant/flatquant_w4a4_seq512/flat_parameters.pth
2026-03-22 04:33:16,203 | INFO | algorithm_v1.quantization.qat.flatquant.method | ========= Layer 20 =========
2026-03-22 04:33:16,898 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 20 lwc lac iter 0, lr 0.00494542  time 0.352551s, mse: 0.07625874
2026-03-22 04:33:17,207 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 20 lwc lac iter 1, lr 0.00478408  time 0.309078s, mse: 0.06766829
2026-03-22 04:33:17,528 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 20 lwc lac iter 2, lr 0.00452302  time 0.320888s, mse: 0.06294844
2026-03-22 04:33:17,848 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 20 lwc lac iter 3, lr 0.00417365  time 0.319985s, mse: 0.05937215
2026-03-22 04:33:18,169 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 20 lwc lac iter 4, lr 0.00375125  time 0.321238s, mse: 0.05684090
2026-03-22 04:33:18,490 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 20 lwc lac iter 5, lr 0.00327427  time 0.320609s, mse: 0.05470493
2026-03-22 04:33:18,811 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 20 lwc lac iter 6, lr 0.00276356  time 0.320925s, mse: 0.05293899
2026-03-22 04:33:19,133 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 20 lwc lac iter 7, lr 0.00224144  time 0.322000s, mse: 0.05169141
2026-03-22 04:33:19,454 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 20 lwc lac iter 8, lr 0.00173073  time 0.321126s, mse: 0.05104227
2026-03-22 04:33:19,775 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 20 lwc lac iter 9, lr 0.00125375  time 0.320452s, mse: 0.05044158
2026-03-22 04:33:20,096 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 20 lwc lac iter 10, lr 0.00083135  time 0.320846s, mse: 0.04999492
2026-03-22 04:33:20,416 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 20 lwc lac iter 11, lr 0.00048198  time 0.320580s, mse: 0.04957031
2026-03-22 04:33:20,737 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 20 lwc lac iter 12, lr 0.00022092  time 0.320649s, mse: 0.04911355
2026-03-22 04:33:21,059 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 20 lwc lac iter 13, lr 0.00005958  time 0.322087s, mse: 0.04900847
2026-03-22 04:33:21,381 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 20 lwc lac iter 14, lr 0.00000500  time 0.321238s, mse: 0.04878255
2026-03-22 04:33:22,014 | INFO | algorithm_v1.quantization.qat.flatquant.method | saved paramaters at /mnt/42_store/lcw/data2/Huawei/algorithm-v1/results/quantization/Qwen2.5-7B-Instruct/flatquant/flatquant_w4a4_seq512/flat_parameters.pth
2026-03-22 04:33:22,146 | INFO | algorithm_v1.quantization.qat.flatquant.method | ========= Layer 21 =========
2026-03-22 04:33:22,819 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 21 lwc lac iter 0, lr 0.00494542  time 0.353015s, mse: 0.11367381
2026-03-22 04:33:23,127 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 21 lwc lac iter 1, lr 0.00478408  time 0.308483s, mse: 0.09946255
2026-03-22 04:33:23,449 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 21 lwc lac iter 2, lr 0.00452302  time 0.321888s, mse: 0.09136900
2026-03-22 04:33:23,770 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 21 lwc lac iter 3, lr 0.00417365  time 0.320807s, mse: 0.08621984
2026-03-22 04:33:24,092 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 21 lwc lac iter 4, lr 0.00375125  time 0.321745s, mse: 0.08285644
2026-03-22 04:33:24,414 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 21 lwc lac iter 5, lr 0.00327427  time 0.322180s, mse: 0.07950854
2026-03-22 04:33:24,736 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 21 lwc lac iter 6, lr 0.00276356  time 0.321132s, mse: 0.07708546
2026-03-22 04:33:25,057 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 21 lwc lac iter 7, lr 0.00224144  time 0.320986s, mse: 0.07529911
2026-03-22 04:33:25,379 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 21 lwc lac iter 8, lr 0.00173073  time 0.321836s, mse: 0.07401722
2026-03-22 04:33:25,700 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 21 lwc lac iter 9, lr 0.00125375  time 0.320895s, mse: 0.07280643
2026-03-22 04:33:26,021 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 21 lwc lac iter 10, lr 0.00083135  time 0.321385s, mse: 0.07207768
2026-03-22 04:33:26,343 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 21 lwc lac iter 11, lr 0.00048198  time 0.321386s, mse: 0.07136183
2026-03-22 04:33:26,665 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 21 lwc lac iter 12, lr 0.00022092  time 0.322263s, mse: 0.07067894
2026-03-22 04:33:26,987 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 21 lwc lac iter 13, lr 0.00005958  time 0.321988s, mse: 0.07027344
2026-03-22 04:33:27,309 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 21 lwc lac iter 14, lr 0.00000500  time 0.322201s, mse: 0.07010379
2026-03-22 04:33:27,973 | INFO | algorithm_v1.quantization.qat.flatquant.method | saved paramaters at /mnt/42_store/lcw/data2/Huawei/algorithm-v1/results/quantization/Qwen2.5-7B-Instruct/flatquant/flatquant_w4a4_seq512/flat_parameters.pth
2026-03-22 04:33:28,105 | INFO | algorithm_v1.quantization.qat.flatquant.method | ========= Layer 22 =========
2026-03-22 04:33:28,803 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 22 lwc lac iter 0, lr 0.00494542  time 0.354098s, mse: 0.18665543
2026-03-22 04:33:29,114 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 22 lwc lac iter 1, lr 0.00478408  time 0.310524s, mse: 0.15738340
2026-03-22 04:33:29,437 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 22 lwc lac iter 2, lr 0.00452302  time 0.322506s, mse: 0.14489245
2026-03-22 04:33:29,760 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 22 lwc lac iter 3, lr 0.00417365  time 0.322788s, mse: 0.13434163
2026-03-22 04:33:30,082 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 22 lwc lac iter 4, lr 0.00375125  time 0.322683s, mse: 0.12758246
2026-03-22 04:33:30,405 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 22 lwc lac iter 5, lr 0.00327427  time 0.322725s, mse: 0.12233719
2026-03-22 04:33:30,728 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 22 lwc lac iter 6, lr 0.00276356  time 0.323025s, mse: 0.11921645
2026-03-22 04:33:31,050 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 22 lwc lac iter 7, lr 0.00224144  time 0.321231s, mse: 0.11682791
2026-03-22 04:33:31,371 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 22 lwc lac iter 8, lr 0.00173073  time 0.321702s, mse: 0.11513229
2026-03-22 04:33:31,694 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 22 lwc lac iter 9, lr 0.00125375  time 0.322738s, mse: 0.11415500
2026-03-22 04:33:32,017 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 22 lwc lac iter 10, lr 0.00083135  time 0.322718s, mse: 0.11426751
2026-03-22 04:33:32,339 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 22 lwc lac iter 11, lr 0.00048198  time 0.321699s, mse: 0.11285932
2026-03-22 04:33:32,660 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 22 lwc lac iter 12, lr 0.00022092  time 0.320725s, mse: 0.11188615
2026-03-22 04:33:32,983 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 22 lwc lac iter 13, lr 0.00005958  time 0.323396s, mse: 0.11125946
2026-03-22 04:33:33,306 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 22 lwc lac iter 14, lr 0.00000500  time 0.322617s, mse: 0.11113411
2026-03-22 04:33:33,957 | INFO | algorithm_v1.quantization.qat.flatquant.method | saved paramaters at /mnt/42_store/lcw/data2/Huawei/algorithm-v1/results/quantization/Qwen2.5-7B-Instruct/flatquant/flatquant_w4a4_seq512/flat_parameters.pth
2026-03-22 04:33:34,087 | INFO | algorithm_v1.quantization.qat.flatquant.method | ========= Layer 23 =========
2026-03-22 04:33:34,760 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 23 lwc lac iter 0, lr 0.00494542  time 0.357328s, mse: 0.23545477
2026-03-22 04:33:35,069 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 23 lwc lac iter 1, lr 0.00478408  time 0.308446s, mse: 0.20393199
2026-03-22 04:33:35,393 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 23 lwc lac iter 2, lr 0.00452302  time 0.323407s, mse: 0.18555552
2026-03-22 04:33:35,715 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 23 lwc lac iter 3, lr 0.00417365  time 0.322273s, mse: 0.17647415
2026-03-22 04:33:36,038 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 23 lwc lac iter 4, lr 0.00375125  time 0.322870s, mse: 0.17031507
2026-03-22 04:33:36,361 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 23 lwc lac iter 5, lr 0.00327427  time 0.323036s, mse: 0.16618028
2026-03-22 04:33:36,684 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 23 lwc lac iter 6, lr 0.00276356  time 0.322504s, mse: 0.16283032
2026-03-22 04:33:37,008 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 23 lwc lac iter 7, lr 0.00224144  time 0.324068s, mse: 0.15995187
2026-03-22 04:33:37,331 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 23 lwc lac iter 8, lr 0.00173073  time 0.323063s, mse: 0.15904629
2026-03-22 04:33:37,654 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 23 lwc lac iter 9, lr 0.00125375  time 0.323370s, mse: 0.15753812
2026-03-22 04:33:37,978 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 23 lwc lac iter 10, lr 0.00083135  time 0.324024s, mse: 0.15532623
2026-03-22 04:33:38,302 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 23 lwc lac iter 11, lr 0.00048198  time 0.323485s, mse: 0.15424344
2026-03-22 04:33:38,626 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 23 lwc lac iter 12, lr 0.00022092  time 0.323443s, mse: 0.15330203
2026-03-22 04:33:38,950 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 23 lwc lac iter 13, lr 0.00005958  time 0.324546s, mse: 0.15290284
2026-03-22 04:33:39,275 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 23 lwc lac iter 14, lr 0.00000500  time 0.324325s, mse: 0.15247512
2026-03-22 04:33:39,887 | INFO | algorithm_v1.quantization.qat.flatquant.method | saved paramaters at /mnt/42_store/lcw/data2/Huawei/algorithm-v1/results/quantization/Qwen2.5-7B-Instruct/flatquant/flatquant_w4a4_seq512/flat_parameters.pth
2026-03-22 04:33:40,016 | INFO | algorithm_v1.quantization.qat.flatquant.method | ========= Layer 24 =========
2026-03-22 04:33:40,704 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 24 lwc lac iter 0, lr 0.00494542  time 0.354872s, mse: 0.33616737
2026-03-22 04:33:41,015 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 24 lwc lac iter 1, lr 0.00478408  time 0.310987s, mse: 0.29150873
2026-03-22 04:33:41,340 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 24 lwc lac iter 2, lr 0.00452302  time 0.324723s, mse: 0.26866779
2026-03-22 04:33:41,663 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 24 lwc lac iter 3, lr 0.00417365  time 0.323466s, mse: 0.25463164
2026-03-22 04:33:41,988 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 24 lwc lac iter 4, lr 0.00375125  time 0.324135s, mse: 0.24562326
2026-03-22 04:33:42,312 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 24 lwc lac iter 5, lr 0.00327427  time 0.324788s, mse: 0.23745242
2026-03-22 04:33:42,637 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 24 lwc lac iter 6, lr 0.00276356  time 0.324910s, mse: 0.23171061
2026-03-22 04:33:42,961 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 24 lwc lac iter 7, lr 0.00224144  time 0.323668s, mse: 0.22698905
2026-03-22 04:33:43,286 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 24 lwc lac iter 8, lr 0.00173073  time 0.324567s, mse: 0.22413413
2026-03-22 04:33:43,611 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 24 lwc lac iter 9, lr 0.00125375  time 0.325222s, mse: 0.22143559
2026-03-22 04:33:43,935 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 24 lwc lac iter 10, lr 0.00083135  time 0.323512s, mse: 0.21953739
2026-03-22 04:33:44,259 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 24 lwc lac iter 11, lr 0.00048198  time 0.324613s, mse: 0.21872056
2026-03-22 04:33:44,584 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 24 lwc lac iter 12, lr 0.00022092  time 0.324933s, mse: 0.21715564
2026-03-22 04:33:44,909 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 24 lwc lac iter 13, lr 0.00005958  time 0.324673s, mse: 0.21621436
2026-03-22 04:33:45,234 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 24 lwc lac iter 14, lr 0.00000500  time 0.325030s, mse: 0.21570337
2026-03-22 04:33:45,908 | INFO | algorithm_v1.quantization.qat.flatquant.method | saved paramaters at /mnt/42_store/lcw/data2/Huawei/algorithm-v1/results/quantization/Qwen2.5-7B-Instruct/flatquant/flatquant_w4a4_seq512/flat_parameters.pth
2026-03-22 04:33:46,039 | INFO | algorithm_v1.quantization.qat.flatquant.method | ========= Layer 25 =========
2026-03-22 04:33:46,711 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 25 lwc lac iter 0, lr 0.00494542  time 0.356659s, mse: 0.61409974
2026-03-22 04:33:47,022 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 25 lwc lac iter 1, lr 0.00478408  time 0.310725s, mse: 0.52472973
2026-03-22 04:33:47,347 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 25 lwc lac iter 2, lr 0.00452302  time 0.324221s, mse: 0.48335519
2026-03-22 04:33:47,670 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 25 lwc lac iter 3, lr 0.00417365  time 0.323772s, mse: 0.44448116
2026-03-22 04:33:47,992 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 25 lwc lac iter 4, lr 0.00375125  time 0.321163s, mse: 0.41977587
2026-03-22 04:33:48,316 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 25 lwc lac iter 5, lr 0.00327427  time 0.323957s, mse: 0.40387103
2026-03-22 04:33:48,642 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 25 lwc lac iter 6, lr 0.00276356  time 0.325968s, mse: 0.39171264
2026-03-22 04:33:48,966 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 25 lwc lac iter 7, lr 0.00224144  time 0.324306s, mse: 0.37852511
2026-03-22 04:33:49,290 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 25 lwc lac iter 8, lr 0.00173073  time 0.324236s, mse: 0.36861175
2026-03-22 04:33:49,616 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 25 lwc lac iter 9, lr 0.00125375  time 0.325310s, mse: 0.36110675
2026-03-22 04:33:49,941 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 25 lwc lac iter 10, lr 0.00083135  time 0.324760s, mse: 0.35690123
2026-03-22 04:33:50,265 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 25 lwc lac iter 11, lr 0.00048198  time 0.324405s, mse: 0.35403219
2026-03-22 04:33:50,589 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 25 lwc lac iter 12, lr 0.00022092  time 0.324139s, mse: 0.35044429
2026-03-22 04:33:50,914 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 25 lwc lac iter 13, lr 0.00005958  time 0.324878s, mse: 0.34998459
2026-03-22 04:33:51,239 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 25 lwc lac iter 14, lr 0.00000500  time 0.324461s, mse: 0.34896666
2026-03-22 04:33:51,911 | INFO | algorithm_v1.quantization.qat.flatquant.method | saved paramaters at /mnt/42_store/lcw/data2/Huawei/algorithm-v1/results/quantization/Qwen2.5-7B-Instruct/flatquant/flatquant_w4a4_seq512/flat_parameters.pth
2026-03-22 04:33:52,181 | INFO | algorithm_v1.quantization.qat.flatquant.method | ========= Layer 26 =========
2026-03-22 04:33:52,819 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 26 lwc lac iter 0, lr 0.00494542  time 0.354808s, mse: 2.90851164
2026-03-22 04:33:53,131 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 26 lwc lac iter 1, lr 0.00478408  time 0.311313s, mse: 2.06138277
2026-03-22 04:33:53,455 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 26 lwc lac iter 2, lr 0.00452302  time 0.323971s, mse: 1.55667484
2026-03-22 04:33:53,778 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 26 lwc lac iter 3, lr 0.00417365  time 0.323581s, mse: 1.30642855
2026-03-22 04:33:54,101 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 26 lwc lac iter 4, lr 0.00375125  time 0.322530s, mse: 1.13820553
2026-03-22 04:33:54,424 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 26 lwc lac iter 5, lr 0.00327427  time 0.323007s, mse: 1.10873246
2026-03-22 04:33:54,748 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 26 lwc lac iter 6, lr 0.00276356  time 0.323475s, mse: 0.96881324
2026-03-22 04:33:55,071 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 26 lwc lac iter 7, lr 0.00224144  time 0.323016s, mse: 0.91946530
2026-03-22 04:33:55,393 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 26 lwc lac iter 8, lr 0.00173073  time 0.321855s, mse: 0.86755526
2026-03-22 04:33:55,716 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 26 lwc lac iter 9, lr 0.00125375  time 0.322879s, mse: 0.84839350
2026-03-22 04:33:56,039 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 26 lwc lac iter 10, lr 0.00083135  time 0.323637s, mse: 0.83159292
2026-03-22 04:33:56,363 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 26 lwc lac iter 11, lr 0.00048198  time 0.323774s, mse: 0.81727892
2026-03-22 04:33:56,687 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 26 lwc lac iter 12, lr 0.00022092  time 0.323791s, mse: 0.80193526
2026-03-22 04:33:57,011 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 26 lwc lac iter 13, lr 0.00005958  time 0.323489s, mse: 0.79711741
2026-03-22 04:33:57,335 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 26 lwc lac iter 14, lr 0.00000500  time 0.323809s, mse: 0.79632562
2026-03-22 04:33:58,018 | INFO | algorithm_v1.quantization.qat.flatquant.method | saved paramaters at /mnt/42_store/lcw/data2/Huawei/algorithm-v1/results/quantization/Qwen2.5-7B-Instruct/flatquant/flatquant_w4a4_seq512/flat_parameters.pth
2026-03-22 04:33:58,149 | INFO | algorithm_v1.quantization.qat.flatquant.method | ========= Layer 27 =========
2026-03-22 04:33:58,915 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 27 lwc lac iter 0, lr 0.00494542  time 0.449509s, mse: 19.57526588
2026-03-22 04:33:59,226 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 27 lwc lac iter 1, lr 0.00478408  time 0.310564s, mse: 23.58584404
2026-03-22 04:33:59,548 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 27 lwc lac iter 2, lr 0.00452302  time 0.321516s, mse: 11.96417522
2026-03-22 04:33:59,869 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 27 lwc lac iter 3, lr 0.00417365  time 0.321765s, mse: 20.18340683
2026-03-22 04:34:00,192 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 27 lwc lac iter 4, lr 0.00375125  time 0.322814s, mse: 17.71289825
2026-03-22 04:34:00,514 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 27 lwc lac iter 5, lr 0.00327427  time 0.321905s, mse: 21.65337753
2026-03-22 04:34:00,839 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 27 lwc lac iter 6, lr 0.00276356  time 0.324167s, mse: 19.83410645
2026-03-22 04:34:01,161 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 27 lwc lac iter 7, lr 0.00224144  time 0.322103s, mse: 14.29448223
2026-03-22 04:34:01,483 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 27 lwc lac iter 8, lr 0.00173073  time 0.322201s, mse: 14.78796005
2026-03-22 04:34:01,805 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 27 lwc lac iter 9, lr 0.00125375  time 0.321581s, mse: 15.07487297
2026-03-22 04:34:02,127 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 27 lwc lac iter 10, lr 0.00083135  time 0.321802s, mse: 14.99881077
2026-03-22 04:34:02,447 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 27 lwc lac iter 11, lr 0.00048198  time 0.320798s, mse: 15.28266525
2026-03-22 04:34:02,770 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 27 lwc lac iter 12, lr 0.00022092  time 0.322408s, mse: 14.19493389
2026-03-22 04:34:03,092 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 27 lwc lac iter 13, lr 0.00005958  time 0.322433s, mse: 14.16608810
2026-03-22 04:34:03,415 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 27 lwc lac iter 14, lr 0.00000500  time 0.322040s, mse: 14.26814842
2026-03-22 04:34:04,092 | INFO | algorithm_v1.quantization.qat.flatquant.method | saved paramaters at /mnt/42_store/lcw/data2/Huawei/algorithm-v1/results/quantization/Qwen2.5-7B-Instruct/flatquant/flatquant_w4a4_seq512/flat_parameters.pth
2026-03-22 04:34:40,245 | INFO | algorithm_v1.quantization.qat.flatquant.method | Reparameterized FlatQuant model

(RtN Quant.) Layers:   0%|          | 0/28 [00:00<?, ?it/s]
(RtN Quant.) Layers:   4%|▎         | 1/28 [00:00<00:19,  1.41it/s]
(RtN Quant.) Layers:   7%|▋         | 2/28 [00:01<00:20,  1.26it/s]
(RtN Quant.) Layers:  11%|█         | 3/28 [00:02<00:18,  1.34it/s]
(RtN Quant.) Layers:  14%|█▍        | 4/28 [00:02<00:17,  1.35it/s]
(RtN Quant.) Layers:  18%|█▊        | 5/28 [00:03<00:17,  1.35it/s]
(RtN Quant.) Layers:  21%|██▏       | 6/28 [00:04<00:15,  1.38it/s]
(RtN Quant.) Layers:  25%|██▌       | 7/28 [00:05<00:15,  1.39it/s]
(RtN Quant.) Layers:  29%|██▊       | 8/28 [00:05<00:14,  1.38it/s]
(RtN Quant.) Layers:  32%|███▏      | 9/28 [00:06<00:13,  1.40it/s]
(RtN Quant.) Layers:  36%|███▌      | 10/28 [00:07<00:12,  1.48it/s]
(RtN Quant.) Layers:  39%|███▉      | 11/28 [00:07<00:10,  1.58it/s]
(RtN Quant.) Layers:  43%|████▎     | 12/28 [00:08<00:10,  1.51it/s]
(RtN Quant.) Layers:  46%|████▋     | 13/28 [00:09<00:10,  1.44it/s]
(RtN Quant.) Layers:  50%|█████     | 14/28 [00:09<00:09,  1.46it/s]
(RtN Quant.) Layers:  54%|█████▎    | 15/28 [00:10<00:08,  1.62it/s]
(RtN Quant.) Layers:  57%|█████▋    | 16/28 [00:11<00:07,  1.55it/s]
