2026-03-22 04:43:41,908 | INFO | algorithm_v1.quantization.base | Loading model from /mnt/82_store/LLM-weights/Qwen2.5-7B-Instruct
2026-03-22 04:46:05,197 | INFO | algorithm_v1.quantization.qat.flatquant.method | saved paramaters at /mnt/42_store/lcw/data2/Huawei/algorithm-v1/results/quantization/Qwen2.5-7B-Instruct/flatquant/flatquant_w4a4_seq512/flat_parameters.pth
2026-03-22 04:46:05,315 | INFO | algorithm_v1.quantization.qat.flatquant.method | ========= Layer 19 =========
2026-03-22 04:46:05,961 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 0, lr 0.00494542  time 0.333601s, mse: 0.08088496
2026-03-22 04:46:06,254 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 1, lr 0.00478408  time 0.292997s, mse: 0.06614673
2026-03-22 04:46:06,560 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 2, lr 0.00452302  time 0.305871s, mse: 0.05995287
2026-03-22 04:46:06,866 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 3, lr 0.00417365  time 0.306152s, mse: 0.05313446
2026-03-22 04:46:07,172 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 4, lr 0.00375125  time 0.305849s, mse: 0.04892779
2026-03-22 04:46:07,478 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 5, lr 0.00327427  time 0.305754s, mse: 0.04605932
2026-03-22 04:46:07,784 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 6, lr 0.00276356  time 0.305765s, mse: 0.04373546
2026-03-22 04:46:08,091 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 7, lr 0.00224144  time 0.306720s, mse: 0.04275608
2026-03-22 04:46:08,398 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 8, lr 0.00173073  time 0.306789s, mse: 0.04055273
2026-03-22 04:46:08,704 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 9, lr 0.00125375  time 0.306740s, mse: 0.03957532
2026-03-22 04:46:09,011 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 10, lr 0.00083135  time 0.306569s, mse: 0.03894892
2026-03-22 04:46:09,319 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 11, lr 0.00048198  time 0.307337s, mse: 0.03837264
2026-03-22 04:46:09,625 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 12, lr 0.00022092  time 0.306720s, mse: 0.03794267
2026-03-22 04:46:09,931 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 13, lr 0.00005958  time 0.305604s, mse: 0.03773396
2026-03-22 04:46:10,238 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 14, lr 0.00000500  time 0.307167s, mse: 0.03762510
2026-03-22 04:46:10,882 | INFO | algorithm_v1.quantization.qat.flatquant.method | saved paramaters at /mnt/42_store/lcw/data2/Huawei/algorithm-v1/results/quantization/Qwen2.5-7B-Instruct/flatquant/flatquant_w4a4_seq512/flat_parameters.pth
2026-03-22 04:46:11,003 | INFO | algorithm_v1.quantization.qat.flatquant.method | ========= Layer 20 =========
2026-03-22 04:46:11,663 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 20 lwc lac iter 0, lr 0.00494542  time 0.350030s, mse: 0.08358653
2026-03-22 04:46:11,957 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 20 lwc lac iter 1, lr 0.00478408  time 0.293465s, mse: 0.07225978
2026-03-22 04:46:12,263 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 20 lwc lac iter 2, lr 0.00452302  time 0.306270s, mse: 0.06524846
2026-03-22 04:46:12,572 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 20 lwc lac iter 3, lr 0.00417365  time 0.308846s, mse: 0.06110944
2026-03-22 04:46:12,879 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 20 lwc lac iter 4, lr 0.00375125  time 0.307029s, mse: 0.05772350
2026-03-22 04:46:13,187 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 20 lwc lac iter 5, lr 0.00327427  time 0.307229s, mse: 0.05541701
2026-03-22 04:46:13,494 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 20 lwc lac iter 6, lr 0.00276356  time 0.307034s, mse: 0.05334001
2026-03-22 04:46:13,801 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 20 lwc lac iter 7, lr 0.00224144  time 0.307355s, mse: 0.05213988
2026-03-22 04:46:14,108 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 20 lwc lac iter 8, lr 0.00173073  time 0.307016s, mse: 0.05068222
2026-03-22 04:46:14,415 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 20 lwc lac iter 9, lr 0.00125375  time 0.306171s, mse: 0.04955861
2026-03-22 04:46:14,722 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 20 lwc lac iter 10, lr 0.00083135  time 0.307207s, mse: 0.04874028
2026-03-22 04:46:15,030 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 20 lwc lac iter 11, lr 0.00048198  time 0.307466s, mse: 0.04809232
2026-03-22 04:46:15,337 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 20 lwc lac iter 12, lr 0.00022092  time 0.307208s, mse: 0.04765360
2026-03-22 04:46:15,644 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 20 lwc lac iter 13, lr 0.00005958  time 0.307074s, mse: 0.04746351
2026-03-22 04:46:15,952 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 20 lwc lac iter 14, lr 0.00000500  time 0.308139s, mse: 0.04737948
2026-03-22 04:46:16,574 | INFO | algorithm_v1.quantization.qat.flatquant.method | saved paramaters at /mnt/42_store/lcw/data2/Huawei/algorithm-v1/results/quantization/Qwen2.5-7B-Instruct/flatquant/flatquant_w4a4_seq512/flat_parameters.pth
2026-03-22 04:46:16,707 | INFO | algorithm_v1.quantization.qat.flatquant.method | ========= Layer 21 =========
2026-03-22 04:46:17,369 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 21 lwc lac iter 0, lr 0.00494542  time 0.333838s, mse: 0.12432409
2026-03-22 04:46:17,664 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 21 lwc lac iter 1, lr 0.00478408  time 0.294906s, mse: 0.10725995
2026-03-22 04:46:17,973 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 21 lwc lac iter 2, lr 0.00452302  time 0.308341s, mse: 0.09705983
2026-03-22 04:46:18,280 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 21 lwc lac iter 3, lr 0.00417365  time 0.307219s, mse: 0.08921488
2026-03-22 04:46:18,588 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 21 lwc lac iter 4, lr 0.00375125  time 0.307832s, mse: 0.08424737
2026-03-22 04:46:18,895 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 21 lwc lac iter 5, lr 0.00327427  time 0.306771s, mse: 0.08051714
2026-03-22 04:46:19,203 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 21 lwc lac iter 6, lr 0.00276356  time 0.308456s, mse: 0.07745117
2026-03-22 04:46:19,510 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 21 lwc lac iter 7, lr 0.00224144  time 0.306788s, mse: 0.07561885
2026-03-22 04:46:19,818 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 21 lwc lac iter 8, lr 0.00173073  time 0.307374s, mse: 0.07364047
2026-03-22 04:46:20,125 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 21 lwc lac iter 9, lr 0.00125375  time 0.307695s, mse: 0.07227193
2026-03-22 04:46:20,433 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 21 lwc lac iter 10, lr 0.00083135  time 0.307729s, mse: 0.07105027
2026-03-22 04:46:20,741 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 21 lwc lac iter 11, lr 0.00048198  time 0.308158s, mse: 0.07006944
2026-03-22 04:46:21,049 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 21 lwc lac iter 12, lr 0.00022092  time 0.307178s, mse: 0.06981392
2026-03-22 04:46:21,356 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 21 lwc lac iter 13, lr 0.00005958  time 0.307670s, mse: 0.06957139
2026-03-22 04:46:21,665 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 21 lwc lac iter 14, lr 0.00000500  time 0.307923s, mse: 0.06926572
2026-03-22 04:46:22,319 | INFO | algorithm_v1.quantization.qat.flatquant.method | saved paramaters at /mnt/42_store/lcw/data2/Huawei/algorithm-v1/results/quantization/Qwen2.5-7B-Instruct/flatquant/flatquant_w4a4_seq512/flat_parameters.pth
2026-03-22 04:46:22,439 | INFO | algorithm_v1.quantization.qat.flatquant.method | ========= Layer 22 =========
2026-03-22 04:46:23,088 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 22 lwc lac iter 0, lr 0.00494542  time 0.334714s, mse: 0.18414344
2026-03-22 04:46:23,384 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 22 lwc lac iter 1, lr 0.00478408  time 0.295547s, mse: 0.15929304
2026-03-22 04:46:23,692 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 22 lwc lac iter 2, lr 0.00452302  time 0.308080s, mse: 0.14393950
2026-03-22 04:46:24,000 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 22 lwc lac iter 3, lr 0.00417365  time 0.307635s, mse: 0.13368948
2026-03-22 04:46:24,306 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 22 lwc lac iter 4, lr 0.00375125  time 0.306337s, mse: 0.12602970
2026-03-22 04:46:24,614 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 22 lwc lac iter 5, lr 0.00327427  time 0.307515s, mse: 0.12090544
2026-03-22 04:46:24,922 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 22 lwc lac iter 6, lr 0.00276356  time 0.308007s, mse: 0.11606474
2026-03-22 04:46:25,229 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 22 lwc lac iter 7, lr 0.00224144  time 0.307537s, mse: 0.11260007
2026-03-22 04:46:25,537 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 22 lwc lac iter 8, lr 0.00173073  time 0.307279s, mse: 0.11033881
2026-03-22 04:46:25,845 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 22 lwc lac iter 9, lr 0.00125375  time 0.308185s, mse: 0.10863984
2026-03-22 04:46:26,154 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 22 lwc lac iter 10, lr 0.00083135  time 0.308438s, mse: 0.10731274
2026-03-22 04:46:26,461 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 22 lwc lac iter 11, lr 0.00048198  time 0.307623s, mse: 0.10605381
2026-03-22 04:46:26,768 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 22 lwc lac iter 12, lr 0.00022092  time 0.306323s, mse: 0.10530216
2026-03-22 04:46:27,076 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 22 lwc lac iter 13, lr 0.00005958  time 0.308012s, mse: 0.10489090
2026-03-22 04:46:27,384 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 22 lwc lac iter 14, lr 0.00000500  time 0.308460s, mse: 0.10445081
2026-03-22 04:46:28,058 | INFO | algorithm_v1.quantization.qat.flatquant.method | saved paramaters at /mnt/42_store/lcw/data2/Huawei/algorithm-v1/results/quantization/Qwen2.5-7B-Instruct/flatquant/flatquant_w4a4_seq512/flat_parameters.pth
2026-03-22 04:46:28,177 | INFO | algorithm_v1.quantization.qat.flatquant.method | ========= Layer 23 =========
2026-03-22 04:46:28,968 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 23 lwc lac iter 0, lr 0.00494542  time 0.477366s, mse: 0.25300822
2026-03-22 04:46:29,263 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 23 lwc lac iter 1, lr 0.00478408  time 0.295477s, mse: 0.21262626
2026-03-22 04:46:29,571 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 23 lwc lac iter 2, lr 0.00452302  time 0.307598s, mse: 0.19134122
2026-03-22 04:46:29,880 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 23 lwc lac iter 3, lr 0.00417365  time 0.308719s, mse: 0.17675862
2026-03-22 04:46:30,188 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 23 lwc lac iter 4, lr 0.00375125  time 0.308231s, mse: 0.16815558
2026-03-22 04:46:30,496 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 23 lwc lac iter 5, lr 0.00327427  time 0.307363s, mse: 0.16225301
2026-03-22 04:46:30,804 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 23 lwc lac iter 6, lr 0.00276356  time 0.307756s, mse: 0.15574959
2026-03-22 04:46:31,111 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 23 lwc lac iter 7, lr 0.00224144  time 0.307753s, mse: 0.15241870
2026-03-22 04:46:31,420 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 23 lwc lac iter 8, lr 0.00173073  time 0.308444s, mse: 0.14974992
2026-03-22 04:46:31,727 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 23 lwc lac iter 9, lr 0.00125375  time 0.307290s, mse: 0.14745437
2026-03-22 04:46:32,036 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 23 lwc lac iter 10, lr 0.00083135  time 0.308222s, mse: 0.14470497
2026-03-22 04:46:32,343 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 23 lwc lac iter 11, lr 0.00048198  time 0.307667s, mse: 0.14287561
2026-03-22 04:46:32,653 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 23 lwc lac iter 12, lr 0.00022092  time 0.309206s, mse: 0.14128409
2026-03-22 04:46:32,961 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 23 lwc lac iter 13, lr 0.00005958  time 0.308438s, mse: 0.14082316
2026-03-22 04:46:33,269 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 23 lwc lac iter 14, lr 0.00000500  time 0.307542s, mse: 0.14095256
2026-03-22 04:46:33,921 | INFO | algorithm_v1.quantization.qat.flatquant.method | saved paramaters at /mnt/42_store/lcw/data2/Huawei/algorithm-v1/results/quantization/Qwen2.5-7B-Instruct/flatquant/flatquant_w4a4_seq512/flat_parameters.pth
2026-03-22 04:46:34,122 | INFO | algorithm_v1.quantization.qat.flatquant.method | ========= Layer 24 =========
2026-03-22 04:46:34,737 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 24 lwc lac iter 0, lr 0.00494542  time 0.335372s, mse: 0.40671834
2026-03-22 04:46:35,034 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 24 lwc lac iter 1, lr 0.00478408  time 0.296520s, mse: 0.34714141
2026-03-22 04:46:35,342 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 24 lwc lac iter 2, lr 0.00452302  time 0.308692s, mse: 0.31401014
2026-03-22 04:46:35,652 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 24 lwc lac iter 3, lr 0.00417365  time 0.309772s, mse: 0.29525658
2026-03-22 04:46:35,960 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 24 lwc lac iter 4, lr 0.00375125  time 0.308061s, mse: 0.28155380
2026-03-22 04:46:36,269 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 24 lwc lac iter 5, lr 0.00327427  time 0.307992s, mse: 0.26924285
2026-03-22 04:46:36,576 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 24 lwc lac iter 6, lr 0.00276356  time 0.307667s, mse: 0.26278120
2026-03-22 04:46:36,885 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 24 lwc lac iter 7, lr 0.00224144  time 0.308861s, mse: 0.25600648
2026-03-22 04:46:37,193 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 24 lwc lac iter 8, lr 0.00173073  time 0.307491s, mse: 0.25138268
2026-03-22 04:46:37,501 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 24 lwc lac iter 9, lr 0.00125375  time 0.308188s, mse: 0.24803892
2026-03-22 04:46:37,810 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 24 lwc lac iter 10, lr 0.00083135  time 0.308407s, mse: 0.24452750
2026-03-22 04:46:38,119 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 24 lwc lac iter 11, lr 0.00048198  time 0.308781s, mse: 0.24246483
2026-03-22 04:46:38,427 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 24 lwc lac iter 12, lr 0.00022092  time 0.308060s, mse: 0.24103527
2026-03-22 04:46:38,735 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 24 lwc lac iter 13, lr 0.00005958  time 0.308271s, mse: 0.23938508
2026-03-22 04:46:39,043 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 24 lwc lac iter 14, lr 0.00000500  time 0.307839s, mse: 0.23915264
2026-03-22 04:46:39,721 | INFO | algorithm_v1.quantization.qat.flatquant.method | saved paramaters at /mnt/42_store/lcw/data2/Huawei/algorithm-v1/results/quantization/Qwen2.5-7B-Instruct/flatquant/flatquant_w4a4_seq512/flat_parameters.pth
2026-03-22 04:46:39,849 | INFO | algorithm_v1.quantization.qat.flatquant.method | ========= Layer 25 =========
2026-03-22 04:46:40,642 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 25 lwc lac iter 0, lr 0.00494542  time 0.481586s, mse: 0.76520896
2026-03-22 04:46:40,938 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 25 lwc lac iter 1, lr 0.00478408  time 0.295894s, mse: 0.84767306
2026-03-22 04:46:41,248 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 25 lwc lac iter 2, lr 0.00452302  time 0.309318s, mse: 0.62609255
2026-03-22 04:46:41,555 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 25 lwc lac iter 3, lr 0.00417365  time 0.307469s, mse: 0.59194869
2026-03-22 04:46:41,864 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 25 lwc lac iter 4, lr 0.00375125  time 0.308741s, mse: 0.52475846
2026-03-22 04:46:42,172 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 25 lwc lac iter 5, lr 0.00327427  time 0.307550s, mse: 0.51383179
2026-03-22 04:46:42,479 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 25 lwc lac iter 6, lr 0.00276356  time 0.307238s, mse: 0.48886484
2026-03-22 04:46:42,788 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 25 lwc lac iter 7, lr 0.00224144  time 0.308637s, mse: 0.47195271
2026-03-22 04:46:43,096 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 25 lwc lac iter 8, lr 0.00173073  time 0.308412s, mse: 0.46191782
2026-03-22 04:46:43,405 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 25 lwc lac iter 9, lr 0.00125375  time 0.308482s, mse: 0.45253518
2026-03-22 04:46:43,712 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 25 lwc lac iter 10, lr 0.00083135  time 0.307551s, mse: 0.44638649
2026-03-22 04:46:44,021 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 25 lwc lac iter 11, lr 0.00048198  time 0.308198s, mse: 0.44126266
2026-03-22 04:46:44,329 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 25 lwc lac iter 12, lr 0.00022092  time 0.308129s, mse: 0.43739519
2026-03-22 04:46:44,637 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 25 lwc lac iter 13, lr 0.00005958  time 0.308438s, mse: 0.43432814
2026-03-22 04:46:44,946 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 25 lwc lac iter 14, lr 0.00000500  time 0.308787s, mse: 0.43303943
2026-03-22 04:46:45,621 | INFO | algorithm_v1.quantization.qat.flatquant.method | saved paramaters at /mnt/42_store/lcw/data2/Huawei/algorithm-v1/results/quantization/Qwen2.5-7B-Instruct/flatquant/flatquant_w4a4_seq512/flat_parameters.pth
2026-03-22 04:46:45,812 | INFO | algorithm_v1.quantization.qat.flatquant.method | ========= Layer 26 =========
2026-03-22 04:46:46,456 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 26 lwc lac iter 0, lr 0.00494542  time 0.334201s, mse: 3.24618697
2026-03-22 04:46:46,752 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 26 lwc lac iter 1, lr 0.00478408  time 0.295395s, mse: 2.34232974
2026-03-22 04:46:47,062 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 26 lwc lac iter 2, lr 0.00452302  time 0.310365s, mse: 2.00028753
2026-03-22 04:46:47,373 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 26 lwc lac iter 3, lr 0.00417365  time 0.310267s, mse: 1.67425883
2026-03-22 04:46:47,680 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 26 lwc lac iter 4, lr 0.00375125  time 0.307187s, mse: 1.38070273
2026-03-22 04:46:47,988 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 26 lwc lac iter 5, lr 0.00327427  time 0.308008s, mse: 1.19743788
2026-03-22 04:46:48,296 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 26 lwc lac iter 6, lr 0.00276356  time 0.308204s, mse: 1.07576597
2026-03-22 04:46:48,604 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 26 lwc lac iter 7, lr 0.00224144  time 0.307625s, mse: 1.02731180
2026-03-22 04:46:48,913 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 26 lwc lac iter 8, lr 0.00173073  time 0.309004s, mse: 0.98917854
2026-03-22 04:46:49,222 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 26 lwc lac iter 9, lr 0.00125375  time 0.308466s, mse: 0.96382177
2026-03-22 04:46:49,530 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 26 lwc lac iter 10, lr 0.00083135  time 0.308176s, mse: 0.93018734
2026-03-22 04:46:49,839 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 26 lwc lac iter 11, lr 0.00048198  time 0.308326s, mse: 0.91137290
2026-03-22 04:46:50,148 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 26 lwc lac iter 12, lr 0.00022092  time 0.309353s, mse: 0.90460074
2026-03-22 04:46:50,455 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 26 lwc lac iter 13, lr 0.00005958  time 0.307064s, mse: 0.90476298
2026-03-22 04:46:50,763 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 26 lwc lac iter 14, lr 0.00000500  time 0.307704s, mse: 0.89777863
2026-03-22 04:46:51,439 | INFO | algorithm_v1.quantization.qat.flatquant.method | saved paramaters at /mnt/42_store/lcw/data2/Huawei/algorithm-v1/results/quantization/Qwen2.5-7B-Instruct/flatquant/flatquant_w4a4_seq512/flat_parameters.pth
2026-03-22 04:46:51,569 | INFO | algorithm_v1.quantization.qat.flatquant.method | ========= Layer 27 =========
2026-03-22 04:46:52,213 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 27 lwc lac iter 0, lr 0.00494542  time 0.335502s, mse: 33.51959229
2026-03-22 04:46:52,508 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 27 lwc lac iter 1, lr 0.00478408  time 0.295559s, mse: 41.29180145
2026-03-22 04:46:52,817 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 27 lwc lac iter 2, lr 0.00452302  time 0.308954s, mse: 12.54078484
2026-03-22 04:46:53,125 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 27 lwc lac iter 3, lr 0.00417365  time 0.307340s, mse: 9.73496151
2026-03-22 04:46:53,437 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 27 lwc lac iter 4, lr 0.00375125  time 0.311585s, mse: 12.01255417
2026-03-22 04:46:53,744 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 27 lwc lac iter 5, lr 0.00327427  time 0.307399s, mse: 10.25288296
2026-03-22 04:46:54,053 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 27 lwc lac iter 6, lr 0.00276356  time 0.308808s, mse: 13.24774265
2026-03-22 04:46:54,362 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 27 lwc lac iter 7, lr 0.00224144  time 0.309265s, mse: 9.59172344
2026-03-22 04:46:54,671 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 27 lwc lac iter 8, lr 0.00173073  time 0.308253s, mse: 12.13396645
2026-03-22 04:46:54,979 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 27 lwc lac iter 9, lr 0.00125375  time 0.308500s, mse: 11.72390938
2026-03-22 04:46:55,287 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 27 lwc lac iter 10, lr 0.00083135  time 0.307630s, mse: 10.16144943
2026-03-22 04:46:55,599 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 27 lwc lac iter 11, lr 0.00048198  time 0.312074s, mse: 10.71595383
2026-03-22 04:46:55,907 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 27 lwc lac iter 12, lr 0.00022092  time 0.307677s, mse: 11.41804790
2026-03-22 04:46:56,216 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 27 lwc lac iter 13, lr 0.00005958  time 0.309072s, mse: 12.08649063
2026-03-22 04:46:56,525 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 27 lwc lac iter 14, lr 0.00000500  time 0.308856s, mse: 10.23344421
2026-03-22 04:46:57,200 | INFO | algorithm_v1.quantization.qat.flatquant.method | saved paramaters at /mnt/42_store/lcw/data2/Huawei/algorithm-v1/results/quantization/Qwen2.5-7B-Instruct/flatquant/flatquant_w4a4_seq512/flat_parameters.pth
2026-03-22 04:47:33,683 | INFO | algorithm_v1.quantization.qat.flatquant.method | Reparameterized FlatQuant model

(RtN Quant.) Layers:   0%|          | 0/28 [00:00<?, ?it/s]
(RtN Quant.) Layers:   4%|▎         | 1/28 [00:00<00:15,  1.76it/s]
(RtN Quant.) Layers:   7%|▋         | 2/28 [00:01<00:12,  2.02it/s]
(RtN Quant.) Layers:  11%|█         | 3/28 [00:01<00:12,  2.07it/s]
(RtN Quant.) Layers:  14%|█▍        | 4/28 [00:02<00:11,  2.00it/s]
(RtN Quant.) Layers:  18%|█▊        | 5/28 [00:02<00:11,  2.03it/s]
(RtN Quant.) Layers:  21%|██▏       | 6/28 [00:03<00:11,  1.97it/s]
(RtN Quant.) Layers:  25%|██▌       | 7/28 [00:03<00:09,  2.14it/s]
(RtN Quant.) Layers:  29%|██▊       | 8/28 [00:03<00:09,  2.12it/s]
(RtN Quant.) Layers:  32%|███▏      | 9/28 [00:04<00:08,  2.14it/s]
(RtN Quant.) Layers:  36%|███▌      | 10/28 [00:04<00:08,  2.25it/s]
(RtN Quant.) Layers:  39%|███▉      | 11/28 [00:05<00:07,  2.23it/s]
(RtN Quant.) Layers:  43%|████▎     | 12/28 [00:05<00:06,  2.45it/s]
(RtN Quant.) Layers:  46%|████▋     | 13/28 [00:05<00:05,  2.53it/s]
(RtN Quant.) Layers:  50%|█████     | 14/28 [00:06<00:05,  2.41it/s]
(RtN Quant.) Layers:  54%|█████▎    | 15/28 [00:06<00:05,  2.43it/s]
(RtN Quant.) Layers:  57%|█████▋    | 16/28 [00:07<00:05,  2.36it/s]
