2026-03-22 04:05:23,780 | INFO | algorithm_v1.quantization.base | Loading model from /mnt/82_store/LLM-weights/Qwen2.5-7B-Instruct
2026-03-22 04:07:52,862 | INFO | algorithm_v1.quantization.qat.flatquant.method | saved paramaters at /mnt/42_store/lcw/data2/Huawei/algorithm-v1/results/quantization/Qwen2.5-7B-Instruct/flatquant/flatquant_w4a4_seq512/flat_parameters.pth
2026-03-22 04:07:52,955 | INFO | algorithm_v1.quantization.qat.flatquant.method | ========= Layer 19 =========
2026-03-22 04:07:53,635 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 0, lr 0.00494542  time 0.349072s, mse: 0.09779409
2026-03-22 04:07:53,947 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 1, lr 0.00478408  time 0.312576s, mse: 0.08198970
2026-03-22 04:07:54,274 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 2, lr 0.00452302  time 0.326218s, mse: 0.06834824
2026-03-22 04:07:54,597 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 3, lr 0.00417365  time 0.323590s, mse: 0.06136382
2026-03-22 04:07:54,920 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 4, lr 0.00375125  time 0.323005s, mse: 0.05581931
2026-03-22 04:07:55,244 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 5, lr 0.00327427  time 0.323522s, mse: 0.05231176
2026-03-22 04:07:55,569 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 6, lr 0.00276356  time 0.324725s, mse: 0.04897106
2026-03-22 04:07:55,892 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 7, lr 0.00224144  time 0.323555s, mse: 0.04579845
2026-03-22 04:07:56,216 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 8, lr 0.00173073  time 0.323075s, mse: 0.04439411
2026-03-22 04:07:56,540 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 9, lr 0.00125375  time 0.324515s, mse: 0.04303094
2026-03-22 04:07:56,864 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 10, lr 0.00083135  time 0.324115s, mse: 0.04216639
2026-03-22 04:07:57,189 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 11, lr 0.00048198  time 0.324101s, mse: 0.04175579
2026-03-22 04:07:57,513 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 12, lr 0.00022092  time 0.324864s, mse: 0.04111462
2026-03-22 04:07:57,838 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 13, lr 0.00005958  time 0.324205s, mse: 0.04055130
2026-03-22 04:07:58,162 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 14, lr 0.00000500  time 0.324222s, mse: 0.04036579
2026-03-22 04:07:58,853 | INFO | algorithm_v1.quantization.qat.flatquant.method | saved paramaters at /mnt/42_store/lcw/data2/Huawei/algorithm-v1/results/quantization/Qwen2.5-7B-Instruct/flatquant/flatquant_w4a4_seq512/flat_parameters.pth
2026-03-22 04:07:58,949 | INFO | algorithm_v1.quantization.qat.flatquant.method | ========= Layer 20 =========
2026-03-22 04:07:59,646 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 20 lwc lac iter 0, lr 0.00494542  time 0.349699s, mse: 0.07849769
2026-03-22 04:07:59,957 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 20 lwc lac iter 1, lr 0.00478408  time 0.310855s, mse: 0.06609216
2026-03-22 04:08:00,283 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 20 lwc lac iter 2, lr 0.00452302  time 0.325960s, mse: 0.05913172
2026-03-22 04:08:00,607 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 20 lwc lac iter 3, lr 0.00417365  time 0.323863s, mse: 0.05470392
2026-03-22 04:08:00,931 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 20 lwc lac iter 4, lr 0.00375125  time 0.323767s, mse: 0.05148858
2026-03-22 04:08:01,256 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 20 lwc lac iter 5, lr 0.00327427  time 0.324715s, mse: 0.04872059
2026-03-22 04:08:01,582 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 20 lwc lac iter 6, lr 0.00276356  time 0.326103s, mse: 0.04681167
2026-03-22 04:08:01,908 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 20 lwc lac iter 7, lr 0.00224144  time 0.325857s, mse: 0.04505143
2026-03-22 04:08:02,234 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 20 lwc lac iter 8, lr 0.00173073  time 0.326007s, mse: 0.04391063
2026-03-22 04:08:02,561 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 20 lwc lac iter 9, lr 0.00125375  time 0.327190s, mse: 0.04297573
2026-03-22 04:08:02,887 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 20 lwc lac iter 10, lr 0.00083135  time 0.325083s, mse: 0.04244079
2026-03-22 04:08:03,213 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 20 lwc lac iter 11, lr 0.00048198  time 0.326007s, mse: 0.04196624
2026-03-22 04:08:03,537 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 20 lwc lac iter 12, lr 0.00022092  time 0.324803s, mse: 0.04174921
2026-03-22 04:08:03,864 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 20 lwc lac iter 13, lr 0.00005958  time 0.326095s, mse: 0.04158662
2026-03-22 04:08:04,190 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 20 lwc lac iter 14, lr 0.00000500  time 0.325858s, mse: 0.04142177
2026-03-22 04:08:04,847 | INFO | algorithm_v1.quantization.qat.flatquant.method | saved paramaters at /mnt/42_store/lcw/data2/Huawei/algorithm-v1/results/quantization/Qwen2.5-7B-Instruct/flatquant/flatquant_w4a4_seq512/flat_parameters.pth
2026-03-22 04:08:04,941 | INFO | algorithm_v1.quantization.qat.flatquant.method | ========= Layer 21 =========
2026-03-22 04:08:05,634 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 21 lwc lac iter 0, lr 0.00494542  time 0.349810s, mse: 0.15797544
2026-03-22 04:08:05,950 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 21 lwc lac iter 1, lr 0.00478408  time 0.315568s, mse: 0.12439022
2026-03-22 04:08:06,276 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 21 lwc lac iter 2, lr 0.00452302  time 0.326043s, mse: 0.10585622
2026-03-22 04:08:06,600 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 21 lwc lac iter 3, lr 0.00417365  time 0.324484s, mse: 0.09487204
2026-03-22 04:08:06,926 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 21 lwc lac iter 4, lr 0.00375125  time 0.325225s, mse: 0.08662372
2026-03-22 04:08:07,251 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 21 lwc lac iter 5, lr 0.00327427  time 0.325382s, mse: 0.08127918
2026-03-22 04:08:07,578 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 21 lwc lac iter 6, lr 0.00276356  time 0.326696s, mse: 0.07706444
2026-03-22 04:08:07,905 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 21 lwc lac iter 7, lr 0.00224144  time 0.326681s, mse: 0.07386629
2026-03-22 04:08:08,231 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 21 lwc lac iter 8, lr 0.00173073  time 0.326318s, mse: 0.07114414
2026-03-22 04:08:08,557 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 21 lwc lac iter 9, lr 0.00125375  time 0.326079s, mse: 0.06934659
2026-03-22 04:08:08,883 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 21 lwc lac iter 10, lr 0.00083135  time 0.325188s, mse: 0.06754418
2026-03-22 04:08:09,209 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 21 lwc lac iter 11, lr 0.00048198  time 0.326144s, mse: 0.06638086
2026-03-22 04:08:09,535 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 21 lwc lac iter 12, lr 0.00022092  time 0.325760s, mse: 0.06575052
2026-03-22 04:08:09,860 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 21 lwc lac iter 13, lr 0.00005958  time 0.325521s, mse: 0.06538905
2026-03-22 04:08:10,187 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 21 lwc lac iter 14, lr 0.00000500  time 0.326926s, mse: 0.06529057
2026-03-22 04:08:10,911 | INFO | algorithm_v1.quantization.qat.flatquant.method | saved paramaters at /mnt/42_store/lcw/data2/Huawei/algorithm-v1/results/quantization/Qwen2.5-7B-Instruct/flatquant/flatquant_w4a4_seq512/flat_parameters.pth
2026-03-22 04:08:11,136 | INFO | algorithm_v1.quantization.qat.flatquant.method | ========= Layer 22 =========
2026-03-22 04:08:11,804 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 22 lwc lac iter 0, lr 0.00494542  time 0.352700s, mse: 0.23925015
2026-03-22 04:08:12,117 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 22 lwc lac iter 1, lr 0.00478408  time 0.313260s, mse: 0.20353667
2026-03-22 04:08:12,444 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 22 lwc lac iter 2, lr 0.00452302  time 0.327083s, mse: 0.18160893
2026-03-22 04:08:12,770 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 22 lwc lac iter 3, lr 0.00417365  time 0.326082s, mse: 0.16714948
2026-03-22 04:08:13,098 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 22 lwc lac iter 4, lr 0.00375125  time 0.327078s, mse: 0.15740183
2026-03-22 04:08:13,424 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 22 lwc lac iter 5, lr 0.00327427  time 0.326081s, mse: 0.14872566
2026-03-22 04:08:13,750 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 22 lwc lac iter 6, lr 0.00276356  time 0.326558s, mse: 0.14347097
2026-03-22 04:08:14,078 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 22 lwc lac iter 7, lr 0.00224144  time 0.327065s, mse: 0.13845304
2026-03-22 04:08:14,406 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 22 lwc lac iter 8, lr 0.00173073  time 0.327976s, mse: 0.13477653
2026-03-22 04:08:14,733 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 22 lwc lac iter 9, lr 0.00125375  time 0.327202s, mse: 0.13239604
2026-03-22 04:08:15,059 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 22 lwc lac iter 10, lr 0.00083135  time 0.326067s, mse: 0.13026641
2026-03-22 04:08:15,385 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 22 lwc lac iter 11, lr 0.00048198  time 0.326086s, mse: 0.12933622
2026-03-22 04:08:15,711 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 22 lwc lac iter 12, lr 0.00022092  time 0.326089s, mse: 0.12809461
2026-03-22 04:08:16,038 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 22 lwc lac iter 13, lr 0.00005958  time 0.326400s, mse: 0.12839048
2026-03-22 04:08:16,366 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 22 lwc lac iter 14, lr 0.00000500  time 0.327518s, mse: 0.12787710
2026-03-22 04:08:17,035 | INFO | algorithm_v1.quantization.qat.flatquant.method | saved paramaters at /mnt/42_store/lcw/data2/Huawei/algorithm-v1/results/quantization/Qwen2.5-7B-Instruct/flatquant/flatquant_w4a4_seq512/flat_parameters.pth
2026-03-22 04:08:17,137 | INFO | algorithm_v1.quantization.qat.flatquant.method | ========= Layer 23 =========
2026-03-22 04:08:17,846 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 23 lwc lac iter 0, lr 0.00494542  time 0.338906s, mse: 0.28825530
2026-03-22 04:08:18,159 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 23 lwc lac iter 1, lr 0.00478408  time 0.313722s, mse: 0.22554238
2026-03-22 04:08:18,486 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 23 lwc lac iter 2, lr 0.00452302  time 0.326726s, mse: 0.19903865
2026-03-22 04:08:18,813 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 23 lwc lac iter 3, lr 0.00417365  time 0.326928s, mse: 0.18240443
2026-03-22 04:08:19,140 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 23 lwc lac iter 4, lr 0.00375125  time 0.326372s, mse: 0.16795984
2026-03-22 04:08:19,466 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 23 lwc lac iter 5, lr 0.00327427  time 0.326433s, mse: 0.15899105
2026-03-22 04:08:19,793 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 23 lwc lac iter 6, lr 0.00276356  time 0.326585s, mse: 0.15281211
2026-03-22 04:08:20,120 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 23 lwc lac iter 7, lr 0.00224144  time 0.327066s, mse: 0.14731306
2026-03-22 04:08:20,446 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 23 lwc lac iter 8, lr 0.00173073  time 0.325877s, mse: 0.14403787
2026-03-22 04:08:20,772 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 23 lwc lac iter 9, lr 0.00125375  time 0.326347s, mse: 0.14076084
2026-03-22 04:08:21,099 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 23 lwc lac iter 10, lr 0.00083135  time 0.326210s, mse: 0.13810149
2026-03-22 04:08:21,426 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 23 lwc lac iter 11, lr 0.00048198  time 0.326829s, mse: 0.13703537
2026-03-22 04:08:21,754 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 23 lwc lac iter 12, lr 0.00022092  time 0.327887s, mse: 0.13565801
2026-03-22 04:08:22,081 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 23 lwc lac iter 13, lr 0.00005958  time 0.327227s, mse: 0.13468626
2026-03-22 04:08:22,408 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 23 lwc lac iter 14, lr 0.00000500  time 0.326644s, mse: 0.13459778
2026-03-22 04:08:23,087 | INFO | algorithm_v1.quantization.qat.flatquant.method | saved paramaters at /mnt/42_store/lcw/data2/Huawei/algorithm-v1/results/quantization/Qwen2.5-7B-Instruct/flatquant/flatquant_w4a4_seq512/flat_parameters.pth
2026-03-22 04:08:23,191 | INFO | algorithm_v1.quantization.qat.flatquant.method | ========= Layer 24 =========
2026-03-22 04:08:23,891 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 24 lwc lac iter 0, lr 0.00494542  time 0.351570s, mse: 0.42290547
2026-03-22 04:08:24,212 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 24 lwc lac iter 1, lr 0.00478408  time 0.320786s, mse: 0.31688902
2026-03-22 04:08:24,538 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 24 lwc lac iter 2, lr 0.00452302  time 0.326336s, mse: 0.27982825
2026-03-22 04:08:24,864 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 24 lwc lac iter 3, lr 0.00417365  time 0.325452s, mse: 0.25557753
2026-03-22 04:08:25,189 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 24 lwc lac iter 4, lr 0.00375125  time 0.325186s, mse: 0.23524970
2026-03-22 04:08:25,515 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 24 lwc lac iter 5, lr 0.00327427  time 0.326239s, mse: 0.22536318
2026-03-22 04:08:25,842 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 24 lwc lac iter 6, lr 0.00276356  time 0.326504s, mse: 0.21737146
2026-03-22 04:08:26,168 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 24 lwc lac iter 7, lr 0.00224144  time 0.326136s, mse: 0.20984079
2026-03-22 04:08:26,495 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 24 lwc lac iter 8, lr 0.00173073  time 0.326937s, mse: 0.20276301
2026-03-22 04:08:26,822 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 24 lwc lac iter 9, lr 0.00125375  time 0.326914s, mse: 0.19756326
2026-03-22 04:08:27,149 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 24 lwc lac iter 10, lr 0.00083135  time 0.326643s, mse: 0.19436397
2026-03-22 04:08:27,474 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 24 lwc lac iter 11, lr 0.00048198  time 0.325540s, mse: 0.19180639
2026-03-22 04:08:27,801 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 24 lwc lac iter 12, lr 0.00022092  time 0.326643s, mse: 0.19112390
2026-03-22 04:08:28,128 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 24 lwc lac iter 13, lr 0.00005958  time 0.326529s, mse: 0.19070838
2026-03-22 04:08:28,453 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 24 lwc lac iter 14, lr 0.00000500  time 0.325293s, mse: 0.19011526
2026-03-22 04:08:29,116 | INFO | algorithm_v1.quantization.qat.flatquant.method | saved paramaters at /mnt/42_store/lcw/data2/Huawei/algorithm-v1/results/quantization/Qwen2.5-7B-Instruct/flatquant/flatquant_w4a4_seq512/flat_parameters.pth
2026-03-22 04:08:29,219 | INFO | algorithm_v1.quantization.qat.flatquant.method | ========= Layer 25 =========
2026-03-22 04:08:29,916 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 25 lwc lac iter 0, lr 0.00494542  time 0.348167s, mse: 0.60770476
2026-03-22 04:08:30,230 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 25 lwc lac iter 1, lr 0.00478408  time 0.313749s, mse: 0.49069908
2026-03-22 04:08:30,560 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 25 lwc lac iter 2, lr 0.00452302  time 0.329419s, mse: 0.43817216
2026-03-22 04:08:30,885 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 25 lwc lac iter 3, lr 0.00417365  time 0.325470s, mse: 0.39811441
2026-03-22 04:08:31,212 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 25 lwc lac iter 4, lr 0.00375125  time 0.326168s, mse: 0.36979708
2026-03-22 04:08:31,537 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 25 lwc lac iter 5, lr 0.00327427  time 0.325294s, mse: 0.34958223
2026-03-22 04:08:31,863 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 25 lwc lac iter 6, lr 0.00276356  time 0.326124s, mse: 0.33029687
2026-03-22 04:08:32,189 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 25 lwc lac iter 7, lr 0.00224144  time 0.325763s, mse: 0.32117939
2026-03-22 04:08:32,515 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 25 lwc lac iter 8, lr 0.00173073  time 0.325597s, mse: 0.31139439
2026-03-22 04:08:32,840 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 25 lwc lac iter 9, lr 0.00125375  time 0.325351s, mse: 0.30535120
2026-03-22 04:08:33,166 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 25 lwc lac iter 10, lr 0.00083135  time 0.326273s, mse: 0.29840603
2026-03-22 04:08:33,494 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 25 lwc lac iter 11, lr 0.00048198  time 0.327404s, mse: 0.29483220
2026-03-22 04:08:33,821 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 25 lwc lac iter 12, lr 0.00022092  time 0.326960s, mse: 0.29230249
2026-03-22 04:08:34,147 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 25 lwc lac iter 13, lr 0.00005958  time 0.326110s, mse: 0.29087353
2026-03-22 04:08:34,474 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 25 lwc lac iter 14, lr 0.00000500  time 0.326510s, mse: 0.28944507
2026-03-22 04:08:35,152 | INFO | algorithm_v1.quantization.qat.flatquant.method | saved paramaters at /mnt/42_store/lcw/data2/Huawei/algorithm-v1/results/quantization/Qwen2.5-7B-Instruct/flatquant/flatquant_w4a4_seq512/flat_parameters.pth
2026-03-22 04:08:35,255 | INFO | algorithm_v1.quantization.qat.flatquant.method | ========= Layer 26 =========
2026-03-22 04:08:35,956 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 26 lwc lac iter 0, lr 0.00494542  time 0.351084s, mse: 1.13562238
2026-03-22 04:08:36,267 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 26 lwc lac iter 1, lr 0.00478408  time 0.311632s, mse: 0.94123060
2026-03-22 04:08:36,593 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 26 lwc lac iter 2, lr 0.00452302  time 0.325605s, mse: 0.84467393
2026-03-22 04:08:36,919 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 26 lwc lac iter 3, lr 0.00417365  time 0.326046s, mse: 0.77389359
2026-03-22 04:08:37,244 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 26 lwc lac iter 4, lr 0.00375125  time 0.324483s, mse: 0.72139210
2026-03-22 04:08:37,569 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 26 lwc lac iter 5, lr 0.00327427  time 0.325037s, mse: 0.68327075
2026-03-22 04:08:37,895 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 26 lwc lac iter 6, lr 0.00276356  time 0.325681s, mse: 0.65571707
2026-03-22 04:08:38,222 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 26 lwc lac iter 7, lr 0.00224144  time 0.327110s, mse: 0.63858265
2026-03-22 04:08:38,549 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 26 lwc lac iter 8, lr 0.00173073  time 0.327341s, mse: 0.61415732
2026-03-22 04:08:38,876 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 26 lwc lac iter 9, lr 0.00125375  time 0.326179s, mse: 0.60047472
2026-03-22 04:08:39,202 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 26 lwc lac iter 10, lr 0.00083135  time 0.326182s, mse: 0.59247959
2026-03-22 04:08:39,528 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 26 lwc lac iter 11, lr 0.00048198  time 0.326017s, mse: 0.58648902
2026-03-22 04:08:39,854 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 26 lwc lac iter 12, lr 0.00022092  time 0.326365s, mse: 0.57938403
2026-03-22 04:08:40,180 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 26 lwc lac iter 13, lr 0.00005958  time 0.325280s, mse: 0.57741034
2026-03-22 04:08:40,505 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 26 lwc lac iter 14, lr 0.00000500  time 0.325611s, mse: 0.57622367
2026-03-22 04:08:41,180 | INFO | algorithm_v1.quantization.qat.flatquant.method | saved paramaters at /mnt/42_store/lcw/data2/Huawei/algorithm-v1/results/quantization/Qwen2.5-7B-Instruct/flatquant/flatquant_w4a4_seq512/flat_parameters.pth
2026-03-22 04:08:41,284 | INFO | algorithm_v1.quantization.qat.flatquant.method | ========= Layer 27 =========
2026-03-22 04:08:41,984 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 27 lwc lac iter 0, lr 0.00494542  time 0.351185s, mse: 10.07017326
2026-03-22 04:08:42,297 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 27 lwc lac iter 1, lr 0.00478408  time 0.313005s, mse: 8.66597366
2026-03-22 04:08:42,623 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 27 lwc lac iter 2, lr 0.00452302  time 0.325746s, mse: 7.99163914
2026-03-22 04:08:42,945 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 27 lwc lac iter 3, lr 0.00417365  time 0.322219s, mse: 6.59774065
2026-03-22 04:08:43,272 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 27 lwc lac iter 4, lr 0.00375125  time 0.326965s, mse: 6.81965876
2026-03-22 04:08:43,597 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 27 lwc lac iter 5, lr 0.00327427  time 0.324670s, mse: 6.08608675
2026-03-22 04:08:43,922 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 27 lwc lac iter 6, lr 0.00276356  time 0.325332s, mse: 6.15004206
2026-03-22 04:08:44,246 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 27 lwc lac iter 7, lr 0.00224144  time 0.323884s, mse: 6.73158455
2026-03-22 04:08:44,570 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 27 lwc lac iter 8, lr 0.00173073  time 0.323946s, mse: 6.15476322
2026-03-22 04:08:44,896 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 27 lwc lac iter 9, lr 0.00125375  time 0.325680s, mse: 7.78398418
2026-03-22 04:08:45,220 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 27 lwc lac iter 10, lr 0.00083135  time 0.323859s, mse: 7.35038996
2026-03-22 04:08:45,544 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 27 lwc lac iter 11, lr 0.00048198  time 0.324611s, mse: 6.70075893
2026-03-22 04:08:45,869 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 27 lwc lac iter 12, lr 0.00022092  time 0.324063s, mse: 6.04484034
2026-03-22 04:08:46,192 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 27 lwc lac iter 13, lr 0.00005958  time 0.323249s, mse: 5.68627357
2026-03-22 04:08:46,516 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 27 lwc lac iter 14, lr 0.00000500  time 0.323864s, mse: 6.11719322
2026-03-22 04:08:47,220 | INFO | algorithm_v1.quantization.qat.flatquant.method | saved paramaters at /mnt/42_store/lcw/data2/Huawei/algorithm-v1/results/quantization/Qwen2.5-7B-Instruct/flatquant/flatquant_w4a4_seq512/flat_parameters.pth
2026-03-22 04:09:23,418 | INFO | algorithm_v1.quantization.qat.flatquant.method | Reparameterized FlatQuant model

(RtN Quant.) Layers:   0%|          | 0/28 [00:00<?, ?it/s]
(RtN Quant.) Layers:   4%|▎         | 1/28 [00:00<00:13,  2.02it/s]
(RtN Quant.) Layers:   7%|▋         | 2/28 [00:01<00:13,  1.97it/s]
(RtN Quant.) Layers:  11%|█         | 3/28 [00:01<00:12,  1.98it/s]
(RtN Quant.) Layers:  14%|█▍        | 4/28 [00:02<00:11,  2.00it/s]
(RtN Quant.) Layers:  18%|█▊        | 5/28 [00:02<00:11,  2.02it/s]
(RtN Quant.) Layers:  21%|██▏       | 6/28 [00:02<00:10,  2.09it/s]
(RtN Quant.) Layers:  25%|██▌       | 7/28 [00:03<00:10,  2.06it/s]
(RtN Quant.) Layers:  29%|██▊       | 8/28 [00:03<00:09,  2.14it/s]
(RtN Quant.) Layers:  32%|███▏      | 9/28 [00:04<00:08,  2.21it/s]
(RtN Quant.) Layers:  36%|███▌      | 10/28 [00:04<00:08,  2.19it/s]
(RtN Quant.) Layers:  39%|███▉      | 11/28 [00:05<00:08,  2.11it/s]
(RtN Quant.) Layers:  43%|████▎     | 12/28 [00:05<00:07,  2.14it/s]
(RtN Quant.) Layers:  46%|████▋     | 13/28 [00:06<00:07,  2.10it/s]
(RtN Quant.) Layers:  50%|█████     | 14/28 [00:06<00:06,  2.14it/s]
(RtN Quant.) Layers:  54%|█████▎    | 15/28 [00:07<00:05,  2.18it/s]
(RtN Quant.) Layers:  57%|█████▋    | 16/28 [00:07<00:05,  2.10it/s]
