2026-03-22 04:25:49,012 | INFO | algorithm_v1.quantization.base | Loading model from /mnt/82_store/LLM-weights/Qwen2.5-7B-Instruct
2026-03-22 04:28:19,667 | INFO | algorithm_v1.quantization.qat.flatquant.method | saved paramaters at /mnt/42_store/lcw/data2/Huawei/algorithm-v1/results/quantization/Qwen2.5-7B-Instruct/flatquant/flatquant_w4a4_seq512/flat_parameters.pth
2026-03-22 04:28:20,052 | INFO | algorithm_v1.quantization.qat.flatquant.method | ========= Layer 19 =========
2026-03-22 04:28:20,985 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 0, lr 0.00494542  time 0.328527s, mse: 0.08824152
2026-03-22 04:28:21,293 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 1, lr 0.00478408  time 0.308450s, mse: 0.08286527
2026-03-22 04:28:21,613 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 2, lr 0.00452302  time 0.319067s, mse: 0.07496754
2026-03-22 04:28:21,931 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 3, lr 0.00417365  time 0.318498s, mse: 0.07370510
2026-03-22 04:28:22,253 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 4, lr 0.00375125  time 0.321191s, mse: 0.06983636
2026-03-22 04:28:22,573 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 5, lr 0.00327427  time 0.320127s, mse: 0.06853294
2026-03-22 04:28:22,892 | INFO | algorithm_v1.quantization.qat.flatquant.method | layer 19 lwc lac iter 6, lr 0.00276356  time 0.318676s, mse: 0.06837640
Terminated

ERROR conda.cli.main_run:execute(127): `conda run python /mnt/42_store/lcw/data2/Huawei/algorithm-v1/main.py quantization --algorithm flatquant --model_path /mnt/82_store/LLM-weights/Qwen2.5-7B-Instruct --device cuda:2 --dtype float16 --calibration_dataset wikitext2 --evaluation_dataset wikitext2 --calibration_samples 4 --sequence_length 512 --batch_size 1 --max_eval_chunks 64 --weight_bits 4 --activation_bits 4 --query_bits 16 --key_bits 4 --value_bits 4 --group_size 128 --kv_group_size 128 --weight_method rtn --output_root /mnt/42_store/lcw/data2/Huawei/algorithm-v1/results/quantization` failed. (See above for error)
